date,period,value
2020-04-23,2020-03-31,10588740.3
2020-08-04,2020-06-30,34103833.22
2020-10-27,2020-09-30,48279119.42
2021-04-15,2020-12-31,53925986.09
2021-04-29,2021-03-31,10112487.8
2021-07-29,2021-06-30,25905076.29
2021-10-27,2021-09-30,38181495.89
2022-04-23,2021-12-31,54630699.99
2022-04-23,2022-03-31,28625431.67
2022-08-09,2022-06-30,127980473.07
2022-10-25,2022-09-30,164712453.87
2023-04-21,2022-12-31,214450536.04
2023-04-21,2023-03-31,33482190.35
2023-08-25,2023-06-30,135375760.01
2023-10-21,2023-09-30,213123802.23
2024-04-20,2023-12-31,336048332.44
2024-04-20,2024-03-31,45135682.01
2024-08-24,2024-06-30,155258858.58
2024-10-30,2024-09-30,229718264.19
2025-04-29,2024-12-31,233707258.97
2025-04-29,2025-03-31,5252619.82
2025-08-28,2025-06-30,7732553.24
2025-10-24,2025-09-30,29079837.38
