date,period,value
2020-04-23,2020-03-31,1808745495.0
2020-08-04,2020-06-30,1822430272.66
2020-10-27,2020-09-30,1846890585.36
2021-04-15,2020-12-31,1926184799.38
2021-04-29,2021-03-31,2000816361.23
2021-07-29,2021-06-30,2208760529.18
2021-10-27,2021-09-30,2319346745.54
2022-04-23,2021-12-31,2456668821.1
2022-04-23,2022-03-31,2598235131.61
2022-08-09,2022-06-30,2716437478.98
2022-10-25,2022-09-30,2888349108.15
2023-04-21,2022-12-31,4701283477.7
2023-04-21,2023-03-31,4924703799.04
2023-08-25,2023-06-30,5078159930.24
2023-10-21,2023-09-30,5307262777.03
2024-04-20,2023-12-31,5511694222.78
2024-04-20,2024-03-31,5727056189.89
2024-08-24,2024-06-30,5715562652.35
2024-10-30,2024-09-30,5690774330.01
2025-04-29,2024-12-31,5755512085.88
2025-04-29,2025-03-31,5885912974.36
2025-08-28,2025-06-30,5899297570.12
2025-10-24,2025-09-30,6007910030.58
