date,period,value
2020-04-23,2020-03-31,93256.61
2020-08-04,2020-06-30,93256.61
2020-10-27,2020-09-30,100060.03
2021-04-15,2020-12-31,107009.3
2021-04-29,2021-03-31,34450.99
2021-07-29,2021-06-30,34876.97
2021-10-27,2021-09-30,1810341.68
2022-04-23,2021-12-31,1810341.68
2022-04-23,2022-03-31,298402.75
2022-08-09,2022-06-30,868151.9
2022-10-25,2022-09-30,868732.01
2023-04-21,2022-12-31,1049957.91
2023-04-21,2023-03-31,655738.17
2023-08-25,2023-06-30,787729.3
2023-10-21,2023-09-30,789078.63
2024-04-20,2023-12-31,798675.64
2024-04-20,2024-03-31,620035.05
2024-08-24,2024-06-30,1867776.65
2024-10-30,2024-09-30,1975062.1
2025-04-29,2024-12-31,1981337.52
2025-04-29,2025-03-31,587747.87
2025-08-28,2025-06-30,603169.84
2025-10-24,2025-09-30,1731375.06
