date,period,value
2020-04-23,2020-03-31,68707921.62
2020-08-04,2020-06-30,129624202.65
2020-10-27,2020-09-30,291335305.22
2021-04-15,2020-12-31,444899224.86
2021-04-29,2021-03-31,149244078.33
2021-07-29,2021-06-30,243756342.78
2021-10-27,2021-09-30,357830423.1
2022-04-23,2021-12-31,550772495.18
2022-04-23,2022-03-31,114397169.41
2022-08-09,2022-06-30,305758408.0
2022-10-25,2022-09-30,540677906.1
2023-04-21,2022-12-31,760102076.2
2023-04-21,2023-03-31,228190529.14
2023-08-25,2023-06-30,591186274.72
2023-10-21,2023-09-30,872655343.4
2024-04-20,2023-12-31,1199467928.46
2024-04-20,2024-03-31,275912218.38
2024-08-24,2024-06-30,467976728.32
2024-10-30,2024-09-30,904804768.41
2025-04-29,2024-12-31,1230838116.41
2025-04-29,2025-03-31,187882975.6
2025-08-28,2025-06-30,604877754.62
2025-10-24,2025-09-30,686306563.59
