date,period,value
2021-06-22,2020-12-31,-548647.08
2021-11-10,2021-06-30,-77919.51
2022-03-30,2021-12-31,-165415.92
2022-04-19,2021-03-31,56545.89
2022-04-19,2022-03-31,-25490.35
2022-08-24,2022-06-30,285930.48
2022-10-28,2021-09-30,-47397.87
2022-10-28,2022-09-30,543741.72
2023-04-26,2022-12-31,320395.45
2023-04-26,2023-03-31,1048.37
2023-08-29,2023-06-30,-24695.33
2023-10-25,2023-09-30,-53870.94
2024-04-25,2023-12-31,-1086792.06
2024-04-25,2024-03-31,35416.66
2024-08-21,2024-06-30,99581.04
2024-10-29,2024-09-30,-297697.24
2025-03-31,2024-12-31,58347.63
2025-04-29,2025-03-31,-76326.21
2025-08-28,2025-06-30,-168814.64
2025-10-29,2025-09-30,-326766.64
2026-03-28,2025-12-31,-556100.2
