date,period,value
2021-06-22,2020-12-31,5007430.56
2021-11-10,2021-06-30,11890920.8
2022-03-30,2021-12-31,71608004.1
2022-04-19,2022-03-31,71987927.65
2022-08-24,2022-06-30,73085886.41
2022-10-28,2022-09-30,73492888.57
2023-04-26,2022-12-31,54173719.69
2023-04-26,2023-03-31,41855325.75
2023-08-29,2023-06-30,30073261.26
2023-10-25,2023-09-30,23333235.05
2024-04-25,2023-12-31,22689786.67
2024-04-25,2024-03-31,13381312.56
2024-08-21,2024-06-30,13214122.71
2024-10-29,2024-09-30,9596531.8
2025-03-31,2024-12-31,22487716.25
2025-04-29,2025-03-31,15963650.8
2025-08-28,2025-06-30,23320062.34
2025-10-29,2025-09-30,59947204.6
2026-03-28,2025-12-31,44621112.19
