date,period,value
2021-06-22,2020-12-31,1202200709.63
2021-11-10,2021-06-30,805159930.24
2022-03-30,2021-12-31,1527212119.94
2022-04-19,2021-03-31,146497322.43
2022-04-19,2022-03-31,293313386.98
2022-08-24,2022-06-30,1794971216.18
2022-10-28,2021-09-30,932818629.68
2022-10-28,2022-09-30,3193751887.76
2023-04-26,2022-12-31,4817591180.32
2023-04-26,2023-03-31,965056170.16
2023-08-29,2023-06-30,3257231693.49
2023-10-25,2023-09-30,4049112594.74
2024-04-25,2023-12-31,5629563832.51
2024-04-25,2024-03-31,440277880.93
2024-08-21,2024-06-30,2275443332.91
2024-10-29,2024-09-30,3474782374.53
2025-03-31,2024-12-31,4014967151.01
2025-04-29,2025-03-31,487359269.34
2025-08-28,2025-06-30,1436932899.15
2025-10-29,2025-09-30,2161565395.0
2026-03-28,2025-12-31,3055847285.82
