date,period,value
2021-11-10,2021-06-30,3242626.99
2022-03-30,2021-12-31,3990044.28
2022-04-19,2022-03-31,3216360.42
2022-08-24,2022-06-30,4899450.17
2022-10-28,2022-09-30,4451257.82
2023-04-26,2022-12-31,8581485.57
2023-04-26,2023-03-31,10257606.98
2023-08-29,2023-06-30,9008450.86
2023-10-25,2023-09-30,8275780.71
2024-04-25,2023-12-31,7258976.41
2024-04-25,2024-03-31,6269321.08
2024-08-21,2024-06-30,5514431.14
2024-10-29,2024-09-30,4537403.67
2025-03-31,2024-12-31,16149582.44
2025-04-29,2025-03-31,15029161.22
2025-08-28,2025-06-30,13908739.9
2025-10-29,2025-09-30,12807694.18
2026-03-28,2025-12-31,11706648.46
