date,period,value
2021-06-22,2020-12-31,2045189.85
2021-11-10,2021-06-30,42493754.46
2022-03-30,2021-12-31,41458378.6
2022-04-19,2022-03-31,39377708.87
2022-08-24,2022-06-30,45626546.11
2022-10-28,2022-09-30,28425480.83
2023-04-26,2022-12-31,24196205.63
2023-04-26,2023-03-31,20367909.43
2023-08-29,2023-06-30,15670223.54
2023-10-25,2023-09-30,9205845.53
2024-04-25,2023-12-31,5704540.85
2024-04-25,2024-03-31,12376516.8
2024-08-21,2024-06-30,17407894.32
2024-10-29,2024-09-30,15165585.69
2025-03-31,2024-12-31,7019807.49
2025-04-29,2025-03-31,1665938.94
2025-08-28,2025-06-30,12569412.77
2025-10-29,2025-09-30,12901419.41
2026-03-28,2025-12-31,24845032.27
