date,period,value
2021-06-22,2020-12-31,2480420.33
2021-11-10,2021-06-30,3442020.19
2022-03-30,2021-12-31,4574921.86
2022-04-19,2022-03-31,4510913.32
2022-08-24,2022-06-30,4508776.86
2022-10-28,2022-09-30,4928163.13
2023-04-26,2022-12-31,4716074.54
2023-04-26,2023-03-31,4946214.28
2023-08-29,2023-06-30,5195493.84
2023-10-25,2023-09-30,8523291.79
2024-04-25,2023-12-31,10199145.06
2024-04-25,2024-03-31,9857664.74
2024-08-21,2024-06-30,11178572.34
2024-10-29,2024-09-30,144969755.6
2025-03-31,2024-12-31,146797459.52
2025-04-29,2025-03-31,148452266.49
2025-08-28,2025-06-30,148077661.19
2025-10-29,2025-09-30,148190090.11
2026-03-28,2025-12-31,153980055.61
