date,period,value
2020-04-21,2020-03-31,24005441.64
2020-08-25,2020-06-30,51285417.72
2020-10-29,2020-09-30,70550050.37
2021-04-22,2020-12-31,113868827.82
2021-04-22,2021-03-31,23023047.34
2021-07-30,2021-06-30,49164926.63
2021-10-27,2021-09-30,67841263.49
2022-04-26,2021-12-31,100283700.15
2022-04-26,2022-03-31,23374977.89
2022-07-29,2022-06-30,54419715.94
2022-10-27,2022-09-30,85369389.59
2023-04-25,2022-12-31,119754296.79
2023-04-25,2023-03-31,21533493.33
2023-08-17,2023-06-30,46964083.36
2023-10-26,2023-09-30,63838944.57
2024-04-16,2023-12-31,124059120.88
2024-04-16,2024-03-31,23375122.75
2024-08-06,2024-06-30,40882768.41
2024-10-23,2024-09-30,55922128.23
2025-04-15,2024-12-31,86909055.92
2025-04-15,2025-03-31,21578874.84
2025-08-05,2025-06-30,49669522.97
2025-10-24,2025-09-30,55074685.7
