date,period,value
2020-04-21,2020-03-31,-9328.1
2020-08-25,2020-06-30,-23433.4
2020-10-29,2020-09-30,-38420.8
2021-04-22,2020-12-31,-62119.72
2021-04-22,2021-03-31,26921.09
2021-07-30,2021-06-30,16960.88
2021-10-27,2021-09-30,98859.35
2022-04-26,2021-12-31,88443.45
2022-04-26,2022-03-31,-18184.41
2022-07-29,2022-06-30,39032.57
2022-10-27,2022-09-30,15004.41
2023-04-25,2022-12-31,58438.55
2023-04-25,2023-03-31,-6729.34
2023-08-17,2023-06-30,-16781.56
2023-10-26,2023-09-30,-30118.67
2024-04-16,2023-12-31,-43818.25
2024-04-16,2024-03-31,-777.91
2024-08-06,2024-06-30,-4554.29
2024-10-23,2024-09-30,-10367.36
2025-04-15,2024-12-31,-23076.24
2025-04-15,2025-03-31,-3761.16
2025-08-05,2025-06-30,-10474.02
2025-10-24,2025-09-30,-15642.54
