date,period,value
2021-04-22,2021-03-31,22408067.36
2021-07-30,2021-06-30,22755727.17
2021-10-27,2021-09-30,23658253.92
2022-04-26,2021-12-31,28022960.57
2022-04-26,2022-03-31,24261959.02
2022-07-29,2022-06-30,21879344.42
2022-10-27,2022-09-30,18340629.76
2023-04-25,2022-12-31,15244808.6
2023-04-25,2023-03-31,23826237.44
2023-08-17,2023-06-30,22281038.76
2023-10-26,2023-09-30,24158721.75
2024-04-16,2023-12-31,33580674.17
2024-04-16,2024-03-31,29782004.77
2024-08-06,2024-06-30,26227544.56
2024-10-23,2024-09-30,24898289.14
2025-04-15,2024-12-31,21759105.08
2025-04-15,2025-03-31,19179041.81
2025-08-05,2025-06-30,16995467.09
2025-10-24,2025-09-30,18342419.29
