date,period,value
2020-04-21,2020-03-31,25942354.9
2020-08-25,2020-06-30,44638419.23
2020-10-29,2020-09-30,74918644.91
2021-04-22,2020-12-31,101327716.66
2021-04-22,2021-03-31,20674693.04
2021-07-30,2021-06-30,41203975.43
2021-10-27,2021-09-30,62279210.87
2022-04-26,2021-12-31,91395368.28
2022-04-26,2022-03-31,28231426.54
2022-07-29,2022-06-30,58414121.76
2022-10-27,2022-09-30,90522684.83
2023-04-25,2022-12-31,105340879.0
2023-04-25,2023-03-31,12701794.75
2023-08-17,2023-06-30,18888067.67
2023-10-26,2023-09-30,36109309.53
2024-04-16,2023-12-31,48228308.1
2024-04-16,2024-03-31,35081274.4
2024-08-06,2024-06-30,42275788.58
2024-10-23,2024-09-30,62249814.39
2025-04-15,2024-12-31,270313898.34
2025-04-15,2025-03-31,521743867.44
2025-08-05,2025-06-30,1587829755.65
2025-10-24,2025-09-30,2595592528.04
