date,period,value
2021-04-22,2020-12-31,347083.07
2021-04-22,2021-03-31,338383.42
2021-07-30,2021-06-30,347083.07
2021-10-27,2021-09-30,267508.65
2022-04-26,2021-12-31,4678370.56
2022-04-26,2022-03-31,4681956.92
2022-07-29,2022-06-30,5503550.85
2022-10-27,2022-09-30,5155847.29
2023-04-25,2022-12-31,4883714.17
2023-04-25,2023-03-31,5205215.16
2023-08-17,2023-06-30,5165846.28
2023-10-26,2023-09-30,5582142.06
2024-04-16,2023-12-31,5786611.75
2024-04-16,2024-03-31,5852634.35
2024-08-06,2024-06-30,5806783.26
2024-10-23,2024-09-30,5997865.23
2025-04-15,2024-12-31,6924464.63
2025-04-15,2025-03-31,9054614.31
2025-08-05,2025-06-30,9681033.92
2025-10-24,2025-09-30,9357788.4
