date,period,value
2020-04-30,2020-03-31,402782579.07
2020-08-19,2020-06-30,386362092.85
2020-10-30,2020-09-30,343992680.82
2021-04-23,2020-12-31,452615904.41
2021-04-27,2021-03-31,429006562.26
2021-08-24,2021-06-30,392348643.41
2021-10-27,2021-09-30,410000434.13
2022-04-26,2021-12-31,361966797.39
2022-04-26,2022-03-31,335575174.45
2022-08-30,2022-06-30,301448079.95
2022-10-28,2022-09-30,273242888.06
2023-04-27,2022-12-31,85578980.6
2023-04-27,2023-03-31,109443776.91
2023-08-29,2023-06-30,102513111.48
2023-10-25,2023-09-30,580752792.49
2024-04-27,2023-12-31,631746375.01
2024-04-27,2024-03-31,587669975.48
2024-08-30,2024-06-30,608376275.7
2024-10-31,2024-09-30,562635936.14
2025-04-25,2024-12-31,551769514.53
2025-04-25,2025-03-31,616478270.18
2025-08-30,2025-06-30,516258514.11
2025-10-31,2025-09-30,453871056.4
