date,period,value
2020-04-30,2020-03-31,36003827.41
2020-08-19,2020-06-30,31319766.56
2020-10-30,2020-09-30,30427638.56
2021-04-23,2020-12-31,28414498.29
2021-04-27,2021-03-31,37556676.07
2021-08-24,2021-06-30,37367640.94
2021-10-27,2021-09-30,36721272.39
2022-04-26,2021-12-31,10678142.63
2022-04-26,2022-03-31,9967359.31
2022-08-30,2022-06-30,9197594.17
2022-10-28,2022-09-30,9197594.17
2023-04-27,2022-12-31,18627275.89
2023-04-27,2023-03-31,18646748.21
2023-08-29,2023-06-30,15220448.21
2023-10-25,2023-09-30,15220448.21
2024-04-27,2023-12-31,70798062.57
2024-04-27,2024-03-31,88798062.57
2024-08-30,2024-06-30,108745005.61
2024-10-31,2024-09-30,108745005.61
2025-04-25,2024-12-31,120165551.26
2025-04-25,2025-03-31,118165551.26
2025-08-30,2025-06-30,118165551.26
2025-10-31,2025-09-30,118165551.26
