date,period,value
2020-04-30,2020-03-31,2343524703.51
2020-08-19,2020-06-30,2182439446.81
2020-10-30,2020-09-30,2113687667.53
2021-04-23,2020-12-31,2269196344.36
2021-04-27,2021-03-31,1927533930.77
2021-08-24,2021-06-30,1879841844.79
2021-10-27,2021-09-30,2249724525.95
2022-04-26,2021-12-31,2330206447.95
2022-04-26,2022-03-31,1957138067.8
2022-08-30,2022-06-30,1782008686.61
2022-10-28,2022-09-30,1876844459.0
2023-04-27,2022-12-31,2614886749.92
2023-04-27,2023-03-31,1883769989.74
2023-08-29,2023-06-30,1948803238.1
2023-10-25,2023-09-30,2938335655.94
2024-04-27,2023-12-31,2486097519.65
2024-04-27,2024-03-31,2649428802.22
2024-08-30,2024-06-30,2599709653.9
2024-10-31,2024-09-30,2699551786.91
2025-04-25,2024-12-31,3199417084.22
2025-04-25,2025-03-31,3203967957.6
2025-08-30,2025-06-30,3138154500.5
2025-10-31,2025-09-30,3031898812.26
