date,period,value
2020-04-30,2020-03-31,470401764.62
2020-08-19,2020-06-30,460838395.65
2020-10-30,2020-09-30,450555029.82
2021-04-23,2020-12-31,439898188.06
2021-04-27,2021-03-31,429760903.76
2021-08-24,2021-06-30,376410822.35
2021-10-27,2021-09-30,367858971.33
2022-04-26,2021-12-31,421290235.67
2022-04-26,2022-03-31,411363967.03
2022-08-30,2022-06-30,402362987.26
2022-10-28,2022-09-30,393746196.9
2023-04-27,2022-12-31,436477621.33
2023-04-27,2023-03-31,427156873.1
2023-08-29,2023-06-30,414390327.08
2023-10-25,2023-09-30,894659438.81
2024-04-27,2023-12-31,877125292.99
2024-04-27,2024-03-31,860094786.68
2024-08-30,2024-06-30,845366203.38
2024-10-31,2024-09-30,832587856.29
2025-04-25,2024-12-31,842365779.2
2025-04-25,2025-03-31,826760433.27
2025-08-30,2025-06-30,810790616.35
2025-10-31,2025-09-30,797707548.56
