date,period,value
2020-04-30,2020-03-31,48905000.96
2020-08-19,2020-06-30,54277796.91
2020-10-30,2020-09-30,59891090.1
2021-04-23,2020-12-31,61790762.36
2021-04-27,2021-03-31,37237151.77
2021-08-24,2021-06-30,30557771.01
2021-10-27,2021-09-30,30718029.03
2022-04-26,2021-12-31,15640260.73
2022-04-26,2022-03-31,9357085.17
2022-08-30,2022-06-30,10005280.09
2022-10-28,2022-09-30,9922360.53
2023-04-27,2022-12-31,42346.98
2023-04-27,2023-03-31,10037.88
2023-08-29,2023-06-30,10037.88
2023-10-25,2023-09-30,10037.88
2024-04-27,2023-12-31,45517162.77
2024-04-27,2024-03-31,25810273.29
2024-08-30,2024-06-30,5810273.29
2024-10-31,2024-09-30,5566544.29
2025-04-25,2024-12-31,2579364.53
2025-04-25,2025-03-31,2466093.53
2025-08-30,2025-06-30,2431926.45
2025-10-31,2025-09-30,2036469.45
