date,period,value
2020-04-30,2020-03-31,-27629185.05
2020-08-19,2020-06-30,-23535972.45
2020-10-30,2020-09-30,-22277895.41
2021-04-23,2020-12-31,18234642.12
2021-04-27,2021-03-31,-4342104.36
2021-08-24,2021-06-30,-789473.52
2021-10-27,2021-09-30,-3059209.89
2022-04-26,2021-12-31,13154378.97
2022-04-26,2022-03-31,-690789.33
2022-08-30,2022-06-30,-3578030.04
2022-10-28,2022-09-30,-4762240.32
2023-04-27,2022-12-31,5192837.81
2023-04-27,2023-03-31,7006577.49
2023-08-29,2023-06-30,19616506.38
2023-10-25,2023-09-30,19616506.38
2024-04-27,2023-12-31,29142135.58
2024-08-30,2024-06-30,2018933.03
2024-10-31,2024-09-30,2695434.15
2025-04-25,2024-12-31,34262254.37
2025-04-25,2025-03-31,572886.91
2025-08-30,2025-06-30,1145773.82
2025-10-31,2025-09-30,12940504.32
