date,period,value
2020-04-30,2020-03-31,98172060.46
2020-08-19,2020-06-30,108724930.75
2020-10-30,2020-09-30,104656490.9
2021-04-23,2020-12-31,68652430.57
2021-04-27,2021-03-31,89936835.27
2021-08-24,2021-06-30,87425363.47
2021-10-27,2021-09-30,104500821.41
2022-04-26,2021-12-31,58111917.18
2022-04-26,2022-03-31,68547408.5
2022-08-30,2022-06-30,60708844.03
2022-10-28,2022-09-30,57147408.07
2023-04-27,2022-12-31,57115889.9
2023-04-27,2023-03-31,72357521.63
2023-08-29,2023-06-30,43711443.07
2023-10-25,2023-09-30,27012740.15
2024-04-27,2023-12-31,23926213.26
2024-04-27,2024-03-31,34496791.32
2024-08-30,2024-06-30,26740449.95
2024-10-31,2024-09-30,35235675.8
2025-04-25,2024-12-31,28339636.82
2025-04-25,2025-03-31,40100413.13
2025-08-30,2025-06-30,34409981.96
2025-10-31,2025-09-30,39024514.79
