date,period,value
2020-04-30,2020-03-31,64437957.78
2020-08-19,2020-06-30,12905835.39
2020-10-30,2020-09-30,37422810.24
2021-04-23,2020-12-31,24869687.27
2021-04-27,2021-03-31,33589939.38
2021-08-24,2021-06-30,7205336.25
2021-10-27,2021-09-30,3838900.83
2022-04-26,2021-12-31,47490694.13
2022-04-26,2022-03-31,34440584.28
2022-08-30,2022-06-30,2961951.84
2022-10-28,2022-09-30,1248020.0
2023-04-27,2022-12-31,21327087.39
2023-04-27,2023-03-31,7224889.08
2023-08-29,2023-06-30,5409020.51
2023-10-25,2023-09-30,1629630.0
2024-04-27,2023-12-31,4368969.83
2024-04-27,2024-03-31,14776706.01
2024-08-30,2024-06-30,507495.45
2024-10-31,2024-09-30,4306745.12
2025-04-25,2024-12-31,3692073.96
2025-04-25,2025-03-31,2660562.12
2025-08-30,2025-06-30,1467309.3
2025-10-31,2025-09-30,2037984.95
