date,period,value
2020-04-29,2020-03-31,285765.25
2020-08-26,2020-06-30,158408966.05
2020-10-29,2020-09-30,158773984.85
2021-04-08,2020-12-31,159185945.81
2021-04-28,2021-03-31,138279.13
2021-08-20,2021-06-30,274008628.35
2021-10-29,2021-09-30,274356285.66
2022-03-31,2021-12-31,273522448.7
2022-04-28,2022-03-31,326161.74
2022-08-25,2022-06-30,327571535.6
2022-10-26,2022-09-30,327603735.6
2023-03-28,2022-12-31,328333869.53
2023-04-28,2023-03-31,34650.0
2023-08-24,2023-06-30,408604188.0
2023-10-25,2023-09-30,411076008.0
2024-03-28,2023-12-31,413521713.0
2024-08-28,2024-06-30,413430874.5
2024-10-25,2024-09-30,413430874.5
2025-03-28,2024-12-31,418044713.66
2025-04-29,2025-03-31,165333622.2
2025-08-22,2025-06-30,418065411.16
2025-10-28,2025-09-30,418080540.88
2026-03-31,2025-12-31,416774267.93
