date,period,value
2020-04-29,2020-03-31,1634234.75
2020-08-26,2020-06-30,-152999523.05
2020-10-29,2020-09-30,-150384478.78
2021-04-08,2020-12-31,-126351411.81
2021-04-28,2021-03-31,621720.87
2021-08-20,2021-06-30,-287853676.1
2021-10-29,2021-09-30,-288767822.08
2022-03-31,2021-12-31,-276302321.9
2022-04-28,2022-03-31,15004685.21
2022-08-25,2022-06-30,-317159870.3
2022-10-26,2022-09-30,-325361193.74
2023-03-28,2022-12-31,-153151409.5
2023-04-28,2023-03-31,6411559.15
2023-08-24,2023-06-30,-413950254.89
2023-10-25,2023-09-30,-405805654.59
2024-03-28,2023-12-31,-400994096.55
2024-04-26,2024-03-31,-2197333.4
2024-08-28,2024-06-30,-427138525.0
2024-10-25,2024-09-30,-444876950.15
2025-03-28,2024-12-31,-475379750.73
2025-04-29,2025-03-31,-206540716.57
2025-08-22,2025-06-30,-465107152.91
2025-10-28,2025-09-30,-452897275.39
2026-03-31,2025-12-31,-463728620.88
