date,period,value
2021-04-08,2020-12-31,496140000.0
2021-08-20,2021-06-30,96010000.0
2022-03-31,2021-12-31,713420000.0
2022-08-25,2022-06-30,763770001.0
2022-10-26,2022-09-30,777430001.0
2023-03-28,2022-12-31,801040001.0
2023-04-28,2023-03-31,740102499.5
2023-08-24,2023-06-30,745102499.5
2023-10-25,2023-09-30,716102499.5
2024-03-28,2023-12-31,838752499.5
2024-04-26,2024-03-31,887531500.0
2024-08-28,2024-06-30,1010031500.0
2024-10-25,2024-09-30,1115797001.0
2025-03-28,2024-12-31,1222631500.0
2025-04-29,2025-03-31,976416335.24
2025-08-22,2025-06-30,967304820.53
2025-10-28,2025-09-30,998815662.41
2026-03-31,2025-12-31,1150037035.43
