date,period,value
2020-04-29,2020-03-31,14000000.0
2020-08-26,2020-06-30,14000000.0
2021-04-08,2020-12-31,14014131.27
2021-04-28,2021-03-31,15695224.88
2021-08-20,2021-06-30,3335362.34
2021-10-29,2021-09-30,2311901.3
2022-03-31,2021-12-31,3299247.27
2022-04-28,2022-03-31,3099931.39
2022-08-25,2022-06-30,3434639.34
2022-10-26,2022-09-30,3420218.75
2023-03-28,2022-12-31,6076329.31
2023-04-28,2023-03-31,5732918.37
2023-08-24,2023-06-30,6717032.22
2023-10-25,2023-09-30,6372959.67
2024-03-28,2023-12-31,8810791.26
2024-04-26,2024-03-31,8055832.05
2024-08-28,2024-06-30,9817181.63
2024-10-25,2024-09-30,8125782.01
2025-03-28,2024-12-31,10711418.37
2025-04-29,2025-03-31,10869376.68
2025-08-22,2025-06-30,9332873.97
2025-10-28,2025-09-30,7613647.69
2026-03-31,2025-12-31,7664748.21
