date,period,value
2020-04-29,2020-03-31,377827801.59
2020-08-26,2020-06-30,381709568.58
2020-10-29,2020-09-30,373960123.79
2021-04-08,2020-12-31,472543970.44
2021-04-28,2021-03-31,508721649.3
2021-08-20,2021-06-30,441781733.9
2021-10-29,2021-09-30,479599782.54
2022-03-31,2021-12-31,626786746.26
2022-04-28,2022-03-31,619635917.86
2022-08-25,2022-06-30,507144670.33
2022-10-26,2022-09-30,491730893.71
2023-03-28,2022-12-31,675801477.46
2023-04-28,2023-03-31,684423592.38
2023-08-24,2023-06-30,645144834.82
2023-10-25,2023-09-30,685340135.13
2024-03-28,2023-12-31,847080888.86
2024-04-26,2024-03-31,793045617.92
2024-08-28,2024-06-30,739846515.21
2024-10-25,2024-09-30,699754762.31
2025-03-28,2024-12-31,667585431.63
2025-04-29,2025-03-31,681080762.88
2025-08-22,2025-06-30,619410400.7
2025-10-28,2025-09-30,606627204.9
2026-03-31,2025-12-31,639700218.06
