date,period,value
2020-04-29,2020-03-31,23433561.41
2020-08-26,2020-06-30,19130682.3
2020-10-29,2020-09-30,25217242.52
2021-04-08,2020-12-31,11339115.67
2021-04-28,2021-03-31,13717171.36
2021-08-20,2021-06-30,18179506.27
2021-10-29,2021-09-30,16102190.41
2022-03-31,2021-12-31,16473218.69
2022-04-28,2022-03-31,36589496.46
2022-08-25,2022-06-30,45119859.06
2022-10-26,2022-09-30,39157537.05
2023-03-28,2022-12-31,42093282.13
2023-04-28,2023-03-31,65576507.01
2023-08-24,2023-06-30,49789796.94
2023-10-25,2023-09-30,53876157.23
2024-03-28,2023-12-31,25677806.19
2024-04-26,2024-03-31,36457687.24
2024-08-28,2024-06-30,42201493.73
2024-10-25,2024-09-30,46295840.37
2025-03-28,2024-12-31,8150957.8
2025-04-29,2025-03-31,19808316.0
2025-08-22,2025-06-30,26038571.72
2025-10-28,2025-09-30,26938067.55
2026-03-31,2025-12-31,10534603.06
