date,period,value
2020-04-29,2020-03-31,9766408.42
2020-08-26,2020-06-30,9635227.43
2020-10-29,2020-09-30,9508465.24
2021-04-08,2020-12-31,9071442.1
2021-04-28,2021-03-31,8811624.41
2021-08-20,2021-06-30,8239821.33
2021-10-29,2021-09-30,8227848.47
2022-03-31,2021-12-31,7807343.96
2022-04-28,2022-03-31,7844386.02
2022-08-25,2022-06-30,7461097.2
2022-10-26,2022-09-30,7067148.31
2023-03-28,2022-12-31,39589311.62
2023-04-28,2023-03-31,39175937.01
2023-08-24,2023-06-30,40013266.24
2023-10-25,2023-09-30,41379391.97
2024-03-28,2023-12-31,10008027.71
2024-04-26,2024-03-31,9322384.69
2024-08-28,2024-06-30,8980220.6
2024-10-25,2024-09-30,8578614.08
2025-03-28,2024-12-31,8053888.88
2025-04-29,2025-03-31,8191826.74
2025-08-22,2025-06-30,8046043.91
2025-10-28,2025-09-30,7800352.76
2026-03-31,2025-12-31,20565152.74
