date,period,value
2020-04-29,2020-03-31,670310.56
2020-08-26,2020-06-30,7777313.08
2020-10-29,2020-09-30,8465310.93
2021-04-08,2020-12-31,13694591.31
2021-04-28,2021-03-31,106567.41
2021-08-20,2021-06-30,812148.78
2021-10-29,2021-09-30,4112221.07
2022-03-31,2021-12-31,31961443.43
2022-04-28,2022-03-31,930382.89
2022-08-25,2022-06-30,2142150.03
2022-10-26,2022-09-30,3357869.0
2023-03-28,2022-12-31,4809074.06
2023-04-28,2023-03-31,1619883.04
2023-08-24,2023-06-30,2876161.11
2023-10-25,2023-09-30,4387337.06
2024-03-28,2023-12-31,5894033.33
2024-04-26,2024-03-31,1511862.47
2024-08-28,2024-06-30,3758661.53
2024-10-25,2024-09-30,5100856.56
2025-03-28,2024-12-31,4985499.52
2025-04-29,2025-03-31,919845.28
2025-08-22,2025-06-30,2380232.05
2025-10-28,2025-09-30,3187300.96
2026-03-31,2025-12-31,3299832.99
