date,period,value
2020-04-29,2020-03-31,1920000.0
2020-08-26,2020-06-30,5409443.0
2020-10-29,2020-09-30,22403637.33
2021-04-08,2020-12-31,47066633.5
2021-04-28,2021-03-31,760000.0
2021-08-20,2021-06-30,809199.5
2021-10-29,2021-09-30,809199.5
2022-03-31,2021-12-31,15000000.0
2022-04-28,2022-03-31,23540000.0
2022-08-25,2022-06-30,32540000.0
2022-10-26,2022-09-30,46182726.0
2023-03-28,2022-12-31,224403204.14
2023-04-28,2023-03-31,10000000.0
2023-08-24,2023-06-30,10000000.0
2023-10-25,2023-09-30,22010000.0
2024-03-28,2023-12-31,41057576.0
2024-08-28,2024-06-30,5000000.0
2024-10-25,2024-09-30,5000000.0
2025-03-28,2024-12-31,5000000.0
2025-08-22,2025-06-30,18313750.0
2025-10-28,2025-09-30,33991248.28
2026-03-31,2025-12-31,30991248.28
