date,period,value
2020-04-30,2020-03-31,-12289627.43
2020-08-25,2020-06-30,8102326.82
2020-10-27,2020-09-30,16328041.79
2021-04-20,2020-12-31,24997013.01
2021-04-27,2021-03-31,7081193.77
2021-08-24,2021-06-30,10694663.48
2021-10-28,2021-09-30,19412926.61
2022-04-12,2021-12-31,57239662.84
2022-04-29,2022-03-31,14239790.48
2022-08-16,2022-06-30,15911467.3
2022-10-28,2022-09-30,10661845.53
2023-04-18,2022-12-31,48045571.43
2023-04-25,2023-03-31,5856035.06
2023-08-29,2023-06-30,-37280312.76
2023-10-27,2023-09-30,-63684604.4
2024-04-16,2023-12-31,-188523679.99
2024-04-30,2024-03-31,7608614.77
2024-08-13,2024-06-30,33506411.18
2024-10-29,2024-09-30,99184362.44
2025-04-11,2024-12-31,116508208.6
2025-04-11,2025-03-31,35600538.19
2025-08-21,2025-06-30,89671354.26
2025-10-28,2025-09-30,164981713.01
2026-04-11,2025-12-31,220908893.42
2026-04-11,2026-03-31,66721428.73
