date,period,value
2020-04-30,2020-03-31,579150977.67
2020-08-25,2020-06-30,1597714456.48
2020-10-27,2020-09-30,2471429964.61
2021-04-20,2020-12-31,4084568682.78
2021-04-27,2021-03-31,651149054.32
2021-08-24,2021-06-30,1618326976.26
2021-10-28,2021-09-30,2489020042.78
2022-04-12,2021-12-31,4139509091.64
2022-04-29,2022-03-31,669282345.21
2022-08-16,2022-06-30,1357865685.82
2022-10-28,2022-09-30,1921012350.88
2023-04-18,2022-12-31,3445632803.64
2023-04-25,2023-03-31,582816169.08
2023-08-29,2023-06-30,1276610875.61
2023-10-27,2023-09-30,2049043182.14
2024-04-16,2023-12-31,3462044193.96
2024-04-30,2024-03-31,671075800.63
2024-08-13,2024-06-30,1861514063.89
2024-10-29,2024-09-30,3172980176.29
2025-04-11,2024-12-31,4740307457.17
2025-04-11,2025-03-31,1478942440.95
2025-08-21,2025-06-30,2994914445.6
2025-10-28,2025-09-30,4502410058.73
2026-04-11,2025-12-31,5708191804.38
2026-04-11,2026-03-31,1635180382.71
