date,period,value
2020-04-30,2020-03-31,46384942.16
2020-08-25,2020-06-30,47776874.15
2020-10-27,2020-09-30,48069867.19
2021-04-20,2020-12-31,48395608.21
2021-04-27,2021-03-31,50015490.53
2021-08-24,2021-06-30,52017963.91
2021-10-28,2021-09-30,52265423.27
2022-04-12,2021-12-31,55651624.03
2022-04-29,2022-03-31,58424509.31
2022-08-16,2022-06-30,60668873.8
2022-10-28,2022-09-30,62125088.94
2023-04-18,2022-12-31,62298867.96
2023-04-25,2023-03-31,61662068.85
2023-08-29,2023-06-30,60648941.7
2023-10-27,2023-09-30,58576380.68
2024-04-16,2023-12-31,58117665.35
2024-04-30,2024-03-31,58183251.78
2024-08-13,2024-06-30,56460878.67
2024-10-29,2024-09-30,56781158.84
2025-04-11,2024-12-31,55143396.57
2025-04-11,2025-03-31,56984512.08
2025-08-21,2025-06-30,57674985.56
2025-10-28,2025-09-30,59473452.02
2026-04-11,2025-12-31,57339804.87
2026-04-11,2026-03-31,60019062.9
