date,period,value
2020-04-30,2020-03-31,3555.85
2020-08-25,2020-06-30,3443581.68
2020-10-27,2020-09-30,6112232.19
2021-04-20,2020-12-31,8373859.39
2021-04-27,2021-03-31,56112.95
2021-08-24,2021-06-30,2348773.22
2021-10-28,2021-09-30,3478911.38
2022-04-12,2021-12-31,10019696.13
2022-08-16,2022-06-30,10283582.39
2022-10-28,2022-09-30,10841853.93
2023-04-18,2022-12-31,1713571.57
2023-04-25,2023-03-31,1114184.53
2023-08-29,2023-06-30,1390304.97
2023-10-27,2023-09-30,2214195.02
2024-04-16,2023-12-31,4623479.17
2024-04-30,2024-03-31,246511.16
2024-08-13,2024-06-30,832783.48
2024-10-29,2024-09-30,852832.6
2025-04-11,2024-12-31,5702980.38
2025-04-11,2025-03-31,98377.75
2025-08-21,2025-06-30,340735.07
2025-10-28,2025-09-30,758250.42
2026-04-11,2025-12-31,983963.57
2026-04-11,2026-03-31,55956.36
