date,period,value
2020-04-30,2020-03-31,-5173669.13
2020-08-25,2020-06-30,-5341952.14
2020-10-27,2020-09-30,-5020844.64
2021-04-20,2020-12-31,2418243.83
2021-04-27,2021-03-31,2078262.82
2021-08-24,2021-06-30,2360233.1
2021-10-28,2021-09-30,5222778.24
2022-04-12,2021-12-31,13322868.78
2022-04-29,2022-03-31,1355373.94
2022-08-16,2022-06-30,4745555.2
2022-10-28,2022-09-30,10090926.97
2023-04-18,2022-12-31,18421094.66
2023-04-25,2023-03-31,192945.59
2023-08-29,2023-06-30,2676864.34
2023-10-27,2023-09-30,9441148.2
2024-04-16,2023-12-31,17297530.9
2024-04-30,2024-03-31,5845931.01
2024-08-13,2024-06-30,10754753.89
2024-10-29,2024-09-30,14720059.44
2025-04-11,2024-12-31,20099397.65
2025-04-11,2025-03-31,7337472.93
2025-08-21,2025-06-30,14287971.73
2025-10-28,2025-09-30,18969772.44
2026-04-11,2025-12-31,23806282.63
2026-04-11,2026-03-31,7157779.73
