date,period,value
2020-04-30,2020-03-31,2665553.76
2020-08-25,2020-06-30,2509288.34
2020-10-27,2020-09-30,2348733.37
2021-04-20,2020-12-31,2155061.49
2021-04-27,2021-03-31,1997360.86
2021-08-24,2021-06-30,1843158.29
2021-10-28,2021-09-30,1694185.12
2022-04-12,2021-12-31,1553300.77
2022-04-29,2022-03-31,1452907.01
2022-08-16,2022-06-30,1424028.03
2022-10-28,2022-09-30,1396934.67
2023-04-18,2022-12-31,1370437.96
2023-04-25,2023-03-31,1344050.92
2023-08-29,2023-06-30,1317663.87
2023-10-27,2023-09-30,1300239.92
2024-04-16,2023-12-31,2510284.02
2024-04-30,2024-03-31,2405382.87
2024-08-13,2024-06-30,2300454.01
2024-10-29,2024-09-30,2195606.76
2025-04-11,2024-12-31,2091751.96
2025-04-11,2025-03-31,2099803.31
2025-08-21,2025-06-30,1902683.89
2025-10-28,2025-09-30,1887301.72
2026-04-11,2025-12-31,1192235.46
2026-04-11,2026-03-31,1680708.63
