date,period,value
2021-04-20,2020-12-31,51772768.69
2021-04-27,2021-03-31,77687587.84
2021-08-24,2021-06-30,69867932.85
2021-10-28,2021-09-30,80841180.51
2022-04-12,2021-12-31,102659542.64
2022-04-29,2022-03-31,115229699.99
2022-08-16,2022-06-30,85189787.47
2022-10-28,2022-09-30,77216599.6
2023-04-18,2022-12-31,100393259.43
2023-04-25,2023-03-31,103059075.16
2023-08-29,2023-06-30,102673487.11
2023-10-27,2023-09-30,101091568.59
2024-04-16,2023-12-31,104283323.87
2024-04-30,2024-03-31,99608986.7
2024-08-13,2024-06-30,100806462.51
2024-10-29,2024-09-30,108713565.92
2025-04-11,2024-12-31,94521617.26
2025-04-11,2025-03-31,113440489.06
2025-08-21,2025-06-30,116094407.66
2025-10-28,2025-09-30,126519728.34
2026-04-11,2025-12-31,131574841.51
2026-04-11,2026-03-31,133306148.77
