date,period,value
2020-08-25,2020-06-30,1940042.0
2020-10-27,2020-09-30,2000842.0
2021-04-20,2020-12-31,3403036.0
2021-04-27,2021-03-31,2905336.96
2021-08-24,2021-06-30,2905336.96
2021-10-28,2021-09-30,2957936.96
2022-04-12,2021-12-31,21313309.69
2022-04-29,2022-03-31,3464963.44
2022-08-16,2022-06-30,5489710.82
2022-10-28,2022-09-30,4177131.34
2023-04-18,2022-12-31,4464834.34
2023-04-25,2023-03-31,2800988.0
2023-08-29,2023-06-30,3394512.64
2023-10-27,2023-09-30,3694842.64
2024-04-16,2023-12-31,3963494.64
2024-04-30,2024-03-31,301886.0
2024-08-13,2024-06-30,309246.0
2024-10-29,2024-09-30,587599.92
2025-04-11,2024-12-31,609340.09
2025-04-11,2025-03-31,91593.22
2025-08-21,2025-06-30,352293.07
2025-10-28,2025-09-30,419611.29
2026-04-11,2025-12-31,3191264.29
2026-04-11,2026-03-31,338341.52
