date,period,value
2020-04-30,2020-03-31,1297642423.19
2020-08-25,2020-06-30,1269993114.49
2020-10-27,2020-09-30,1244084556.28
2021-04-20,2020-12-31,1209733033.52
2021-04-27,2021-03-31,1181239784.02
2021-08-24,2021-06-30,1150082640.85
2021-10-28,2021-09-30,1134561627.33
2022-04-12,2021-12-31,1103186871.88
2022-04-29,2022-03-31,1077027821.31
2022-08-16,2022-06-30,1055295480.92
2022-10-28,2022-09-30,1038713714.04
2023-04-18,2022-12-31,1031681135.85
2023-04-25,2023-03-31,1011911408.3
2023-08-29,2023-06-30,997419817.12
2023-10-27,2023-09-30,987703620.87
2024-04-16,2023-12-31,976012198.9
2024-04-30,2024-03-31,973045145.87
2024-08-13,2024-06-30,958835079.2
2024-10-29,2024-09-30,943669697.23
2025-04-11,2024-12-31,951970948.18
2025-04-11,2025-03-31,939998246.64
2025-08-21,2025-06-30,931208798.51
2025-10-28,2025-09-30,823373734.98
2026-04-11,2025-12-31,832544936.85
2026-04-11,2026-03-31,819667472.65
