date,period,value
2020-04-29,2020-03-31,463551939.62
2020-08-22,2020-06-30,459001386.07
2020-10-27,2020-09-30,472253671.56
2021-04-28,2020-12-31,389128108.05
2021-04-28,2021-03-31,401707540.23
2021-08-26,2021-06-30,410842365.86
2021-10-29,2021-09-30,388209673.44
2022-04-28,2021-12-31,374717370.9
2022-04-28,2022-03-31,351985938.42
2022-08-27,2022-06-30,354431750.04
2022-10-28,2022-09-30,341660453.43
2023-04-28,2022-12-31,331735306.06
2023-04-28,2023-03-31,308034967.01
2023-08-29,2023-06-30,313863817.31
2023-10-28,2023-09-30,303817741.79
2024-04-27,2023-12-31,358581203.1
2024-04-27,2024-03-31,363451089.86
2024-08-28,2024-06-30,361043698.58
2024-10-29,2024-09-30,345099136.96
2025-04-26,2024-12-31,319350214.89
2025-04-26,2025-03-31,302035522.59
2025-08-28,2025-06-30,264966617.68
2025-10-28,2025-09-30,337134250.94
