date,period,value
2020-04-29,2020-03-31,72033983.32
2020-08-22,2020-06-30,70438869.05
2020-10-27,2020-09-30,45767106.57
2021-04-28,2020-12-31,51474227.42
2021-04-28,2021-03-31,52314748.22
2021-08-26,2021-06-30,63768382.48
2021-10-29,2021-09-30,60500496.17
2022-04-28,2021-12-31,76262463.83
2022-04-28,2022-03-31,77051230.98
2022-08-27,2022-06-30,75045020.82
2022-10-28,2022-09-30,59224060.61
2023-04-28,2022-12-31,68250710.19
2023-04-28,2023-03-31,64379541.94
2023-08-29,2023-06-30,66532078.02
2023-10-28,2023-09-30,63763242.91
2024-04-27,2023-12-31,78833183.05
2024-04-27,2024-03-31,74872194.47
2024-08-28,2024-06-30,70399910.29
2024-10-29,2024-09-30,71048946.29
2025-04-26,2024-12-31,73428471.13
2025-04-26,2025-03-31,70668870.43
2025-08-28,2025-06-30,69780497.73
2025-10-28,2025-09-30,68233836.54
