date,period,value
2020-04-29,2020-03-31,15917641.75
2020-08-22,2020-06-30,14811666.37
2020-10-27,2020-09-30,1329019976.94
2021-04-28,2020-12-31,1365019544.81
2021-04-28,2021-03-31,1382044427.48
2021-08-26,2021-06-30,1393804358.79
2021-10-29,2021-09-30,1407643072.1
2022-04-28,2021-12-31,1424306537.09
2022-04-28,2022-03-31,1451612784.58
2022-08-27,2022-06-30,1471899472.64
2022-10-28,2022-09-30,1536463816.23
2023-04-28,2022-12-31,1550175128.47
2023-04-28,2023-03-31,1911474742.6
2023-08-29,2023-06-30,1954667968.83
2023-10-28,2023-09-30,1969155800.27
2024-04-27,2023-12-31,1955766709.82
2024-04-27,2024-03-31,1973822051.35
2024-08-28,2024-06-30,1999957092.01
2024-10-29,2024-09-30,2020307877.1
2025-04-26,2024-12-31,2020019827.4
2025-04-26,2025-03-31,2041635238.43
2025-08-28,2025-06-30,2062981386.04
2025-10-28,2025-09-30,2065009434.95
