date,period,value
2020-04-29,2020-03-31,5415231932.58
2020-08-22,2020-06-30,5123997327.91
2020-10-27,2020-09-30,4657235519.52
2021-04-28,2020-12-31,4490365831.65
2021-04-28,2021-03-31,4528532619.33
2021-08-26,2021-06-30,4613604724.22
2021-10-29,2021-09-30,4393711116.75
2022-04-28,2021-12-31,4455343879.67
2022-04-28,2022-03-31,4402957513.08
2022-08-27,2022-06-30,4371561239.19
2022-10-28,2022-09-30,4369296061.74
2023-04-28,2022-12-31,4426150212.52
2023-04-28,2023-03-31,4120383583.1
2023-08-29,2023-06-30,4084978492.32
2023-10-28,2023-09-30,4117053342.17
2024-04-27,2023-12-31,4280081322.69
2024-04-27,2024-03-31,4266599120.36
2024-08-28,2024-06-30,4226889865.79
2024-10-29,2024-09-30,4265891093.08
2025-04-26,2024-12-31,4169668745.63
2025-04-26,2025-03-31,4163362248.37
2025-08-28,2025-06-30,4149500579.72
2025-10-28,2025-09-30,4189708068.1
