date,period,value
2020-04-29,2020-03-31,2059033.0
2020-08-22,2020-06-30,10047030.32
2020-10-27,2020-09-30,16805435.93
2021-04-28,2020-12-31,27851924.31
2021-04-28,2021-03-31,6069300.96
2021-08-26,2021-06-30,13538679.61
2021-10-29,2021-09-30,20371949.71
2022-04-28,2021-12-31,21722494.05
2022-04-28,2022-03-31,2226021.94
2022-08-27,2022-06-30,5058585.44
2022-10-28,2022-09-30,8561157.36
2023-04-28,2022-12-31,16452688.02
2023-04-28,2023-03-31,2704303.29
2023-08-29,2023-06-30,1601632.02
2023-10-28,2023-09-30,1961080.72
2024-04-27,2023-12-31,3290167.59
2024-04-27,2024-03-31,746804.06
2024-08-28,2024-06-30,717198.71
2024-10-29,2024-09-30,1089113.64
2025-04-26,2024-12-31,2657828.66
2025-04-26,2025-03-31,249262.15
2025-08-28,2025-06-30,2192827.33
2025-10-28,2025-09-30,3046621.84
