date,period,value
2020-04-29,2020-03-31,544277459.48
2020-08-22,2020-06-30,526306830.11
2020-10-27,2020-09-30,356412613.43
2021-04-28,2020-12-31,340634128.5
2021-04-28,2021-03-31,295116603.16
2021-08-26,2021-06-30,215018488.31
2021-10-29,2021-09-30,223608204.97
2022-04-28,2021-12-31,186741998.17
2022-04-28,2022-03-31,192917514.73
2022-08-27,2022-06-30,176870115.36
2022-10-28,2022-09-30,180547036.59
2023-04-28,2022-12-31,180268591.11
2023-04-28,2023-03-31,141462501.21
2023-08-29,2023-06-30,116846870.49
2023-10-28,2023-09-30,134303659.8
2024-04-27,2023-12-31,83683563.51
2024-04-27,2024-03-31,84910853.46
2024-08-28,2024-06-30,94269008.39
2024-10-29,2024-09-30,124437088.18
2025-04-26,2024-12-31,66616693.44
2025-04-26,2025-03-31,77060275.45
2025-08-28,2025-06-30,93177850.39
2025-10-28,2025-09-30,106722466.87
