date,period,value
2020-04-29,2020-03-31,230553623.21
2020-08-22,2020-06-30,166921414.4
2020-10-27,2020-09-30,11150318.9
2021-04-28,2020-12-31,79784443.21
2021-04-28,2021-03-31,71694446.78
2021-08-26,2021-06-30,72228145.33
2021-10-29,2021-09-30,63855601.29
2022-04-28,2021-12-31,50556514.72
2022-04-28,2022-03-31,50082818.07
2022-08-27,2022-06-30,55493803.0
2022-10-28,2022-09-30,52889567.28
2023-04-28,2022-12-31,53474657.0
2023-04-28,2023-03-31,50388232.8
2023-08-29,2023-06-30,47685261.73
2023-10-28,2023-09-30,44677570.87
2024-04-27,2023-12-31,116536370.03
2024-04-27,2024-03-31,114925598.61
2024-08-28,2024-06-30,115895217.23
2024-10-29,2024-09-30,118354568.12
2025-04-26,2024-12-31,69617871.26
2025-04-26,2025-03-31,69392715.01
2025-08-28,2025-06-30,69044942.94
2025-10-28,2025-09-30,73971442.83
