date,period,value
2020-04-29,2020-03-31,151393204.86
2020-08-22,2020-06-30,150174580.58
2020-10-27,2020-09-30,152599619.74
2021-04-28,2020-12-31,170765152.23
2021-04-28,2021-03-31,154195311.27
2021-08-26,2021-06-30,75252620.09
2021-10-29,2021-09-30,74378974.92
2022-04-28,2021-12-31,70600520.16
2022-04-28,2022-03-31,64061717.32
2022-08-27,2022-06-30,67282387.4
2022-10-28,2022-09-30,48945240.03
2023-04-28,2022-12-31,51026705.5
2023-04-28,2023-03-31,52858357.58
2023-08-29,2023-06-30,44195268.4
2023-10-28,2023-09-30,56532573.58
2024-04-27,2023-12-31,59131142.22
2024-04-27,2024-03-31,54207085.15
2024-08-28,2024-06-30,64997596.16
2024-10-29,2024-09-30,69937395.02
2025-04-26,2024-12-31,74518416.7
2025-04-26,2025-03-31,75030056.79
2025-08-28,2025-06-30,72547881.57
2025-10-28,2025-09-30,83466247.61
