date,period,value
2020-04-29,2020-03-31,28792573.13
2020-08-22,2020-06-30,39178312.87
2020-10-27,2020-09-30,285450735.66
2021-04-28,2020-12-31,317096993.34
2021-04-28,2021-03-31,17869774.48
2021-08-26,2021-06-30,71199536.93
2021-10-29,2021-09-30,88697941.46
2022-04-28,2021-12-31,379098183.16
2022-04-28,2022-03-31,69160525.72
2022-08-27,2022-06-30,85169117.19
2022-10-28,2022-09-30,194608142.24
2023-04-28,2022-12-31,277338510.96
2023-04-28,2023-03-31,158419220.0
2023-08-29,2023-06-30,188100867.92
2023-10-28,2023-09-30,213960743.6
2024-04-27,2023-12-31,930901634.18
2024-04-27,2024-03-31,33977066.86
2024-08-28,2024-06-30,44469195.71
2024-10-29,2024-09-30,49356589.73
2025-04-26,2024-12-31,58393606.87
2025-04-26,2025-03-31,10997878.49
2025-08-28,2025-06-30,21531826.41
2025-10-28,2025-09-30,30835887.73
