date,period,value
2020-04-29,2020-03-31,94147600.52
2020-08-22,2020-06-30,94575597.84
2020-10-27,2020-09-30,101334003.45
2021-04-28,2020-12-31,112891121.44
2021-04-28,2021-03-31,139673466.57
2021-08-26,2021-06-30,147658164.22
2021-10-29,2021-09-30,154502761.51
2022-04-28,2021-12-31,252198915.13
2022-04-28,2022-03-31,254424937.07
2022-08-27,2022-06-30,255097500.57
2022-10-28,2022-09-30,258600072.49
2023-04-28,2022-12-31,267736284.15
2023-04-28,2023-03-31,68806460.94
2023-08-29,2023-06-30,70076577.08
2023-10-28,2023-09-30,57437866.2
2024-04-27,2023-12-31,77780623.54
2024-04-27,2024-03-31,78527427.6
2024-08-28,2024-06-30,85776431.46
2024-10-29,2024-09-30,86148346.39
2025-04-26,2024-12-31,87717061.41
2025-04-26,2025-03-31,87966323.56
2025-08-28,2025-06-30,89909888.74
2025-10-28,2025-09-30,90763683.25
