date,period,value
2020-04-29,2020-03-31,10755307.99
2020-08-22,2020-06-30,10881528.4
2020-10-27,2020-09-30,11007748.81
2021-04-28,2020-12-31,11133969.22
2021-04-28,2021-03-31,11266185.1
2021-08-26,2021-06-30,11398400.98
2021-10-29,2021-09-30,11530616.86
2022-04-28,2021-12-31,11662832.74
2022-04-28,2022-03-31,19732279.93
2022-08-27,2022-06-30,19963850.86
2022-10-28,2022-09-30,20195421.79
2023-04-28,2022-12-31,20426992.72
2023-04-28,2023-03-31,20669563.27
2023-08-29,2023-06-30,20912133.82
2023-10-28,2023-09-30,21154704.37
2024-04-27,2023-12-31,21397274.92
2024-04-27,2024-03-31,21639845.47
2024-08-28,2024-06-30,23840184.4
2024-10-29,2024-09-30,24112358.59
2025-04-26,2024-12-31,24384532.78
2025-04-26,2025-03-31,24668776.36
2025-08-28,2025-06-30,24953019.94
2025-10-28,2025-09-30,25237263.52
