date,period,value
2020-04-29,2020-03-31,1138348565.27
2020-08-25,2020-06-30,1140812288.57
2020-10-30,2020-09-30,1314426618.94
2021-04-27,2020-12-31,1383883258.69
2021-04-27,2021-03-31,1368275599.05
2021-08-24,2021-06-30,1459898546.37
2021-10-30,2021-09-30,1454760564.47
2022-04-30,2021-12-31,1676375839.23
2022-04-30,2022-03-31,1664809976.36
2022-08-26,2022-06-30,1680725223.2
2022-10-27,2022-09-30,1857867490.21
2023-04-27,2022-12-31,2085192566.95
2023-04-27,2023-03-31,2044308647.48
2023-08-25,2023-06-30,2005114192.59
2023-10-27,2023-09-30,2008787897.64
2024-04-27,2023-12-31,2168835024.84
2024-04-27,2024-03-31,2132024124.38
2024-08-21,2024-06-30,2155738081.81
2024-10-25,2024-09-30,2129791752.34
2025-04-24,2024-12-31,2121025671.5
2025-04-24,2025-03-31,2111134995.06
2025-08-21,2025-06-30,2077016055.25
2025-10-28,2025-09-30,2046965244.7
