date,period,value
2020-04-29,2020-03-31,236204251.11
2020-08-25,2020-06-30,458636881.58
2020-10-30,2020-09-30,1179708154.27
2021-04-27,2020-12-31,2352039680.11
2021-04-27,2021-03-31,337458105.88
2021-08-24,2021-06-30,478809266.92
2021-10-30,2021-09-30,682919080.85
2022-04-30,2021-12-31,2808084989.44
2022-04-30,2022-03-31,240083516.84
2022-08-26,2022-06-30,606759366.58
2022-10-27,2022-09-30,929314318.08
2023-04-27,2022-12-31,2667965027.02
2023-04-27,2023-03-31,256424347.39
2023-08-25,2023-06-30,761472004.29
2023-10-27,2023-09-30,1446328977.77
2024-04-27,2023-12-31,3093032131.85
2024-04-27,2024-03-31,243425966.02
2024-08-21,2024-06-30,842168656.24
2024-10-25,2024-09-30,1646492363.11
2025-04-24,2024-12-31,2973552371.09
2025-04-24,2025-03-31,888007976.18
2025-08-21,2025-06-30,2442412117.2
2025-10-28,2025-09-30,2795927277.19
