date,period,value
2020-04-29,2020-03-31,-274999.5
2020-08-25,2020-06-30,255607.5
2020-10-30,2020-09-30,133380.07
2021-04-27,2020-12-31,2032844.71
2021-04-27,2021-03-31,0.0
2021-08-24,2021-06-30,-2639727.22
2021-10-30,2021-09-30,-2640134.46
2022-04-30,2021-12-31,5140529.99
2022-08-26,2022-06-30,-321236.49
2022-10-27,2022-09-30,-321236.49
2023-04-27,2022-12-31,-8488340.59
2023-08-25,2023-06-30,555566.09
2023-10-27,2023-09-30,528045.44
2024-04-27,2023-12-31,-41479914.34
2024-08-21,2024-06-30,-652446.21
2024-10-25,2024-09-30,-269117.69
2025-04-24,2024-12-31,-21981302.9
2025-08-21,2025-06-30,-13831098.39
2025-10-28,2025-09-30,-7482030.39
