date,period,value
2020-04-29,2020-03-31,2443269388.68
2020-08-25,2020-06-30,1985368194.52
2020-10-30,2020-09-30,3050069840.19
2021-04-27,2020-12-31,2437110483.6
2021-04-27,2021-03-31,2285016872.65
2021-08-24,2021-06-30,2157972629.52
2021-10-30,2021-09-30,2276862112.12
2022-04-30,2021-12-31,2733384999.7
2022-04-30,2022-03-31,2209639977.96
2022-08-26,2022-06-30,2331723520.47
2022-10-27,2022-09-30,2588400744.71
2023-04-27,2022-12-31,2756358657.48
2023-04-27,2023-03-31,2851172088.35
2023-08-25,2023-06-30,2533931540.31
2023-10-27,2023-09-30,3339749656.94
2024-04-27,2023-12-31,4028448983.52
2024-04-27,2024-03-31,3947223024.4
2024-08-21,2024-06-30,3528082579.33
2024-10-25,2024-09-30,3845125112.64
2025-04-24,2024-12-31,4410867139.25
2025-04-24,2025-03-31,4366269495.1
2025-08-21,2025-06-30,3873325813.72
2025-10-28,2025-09-30,3807315596.01
