date,period,value
2020-04-29,2020-03-31,8808321.75
2020-08-25,2020-06-30,8605023.07
2020-10-30,2020-09-30,8401724.39
2021-04-27,2020-12-31,25373649.69
2021-04-27,2021-03-31,25074861.48
2021-08-24,2021-06-30,25326472.6
2021-10-30,2021-09-30,25302884.06
2022-04-30,2021-12-31,57641840.65
2022-04-30,2022-03-31,53170403.25
2022-08-26,2022-06-30,53049835.62
2022-10-27,2022-09-30,51819601.53
2023-04-27,2022-12-31,47137556.36
2023-04-27,2023-03-31,39482281.79
2023-08-25,2023-06-30,39417206.99
2023-10-27,2023-09-30,39380807.86
2024-04-27,2023-12-31,54829631.81
2024-04-27,2024-03-31,52903726.3
2024-08-21,2024-06-30,52326477.11
2024-10-25,2024-09-30,51818507.49
2025-04-24,2024-12-31,68537046.0
2025-04-24,2025-03-31,67878628.71
2025-08-21,2025-06-30,67469366.78
2025-10-28,2025-09-30,66716398.95
