date,period,value
2020-04-29,2020-03-31,194288645.29
2020-08-25,2020-06-30,217898827.27
2020-10-30,2020-09-30,310178666.16
2021-04-27,2020-12-31,465865041.56
2021-04-27,2021-03-31,435291395.19
2021-08-24,2021-06-30,422588381.32
2021-10-30,2021-09-30,500933251.0
2022-04-30,2021-12-31,474578486.32
2022-04-30,2022-03-31,510261510.18
2022-08-26,2022-06-30,546623523.68
2022-10-27,2022-09-30,410685976.24
2023-04-27,2022-12-31,169584689.73
2023-04-27,2023-03-31,162635306.89
2023-08-25,2023-06-30,169118951.28
2023-10-27,2023-09-30,214796931.2
2024-04-27,2023-12-31,1759904.01
2024-04-27,2024-03-31,11867746.66
2024-08-21,2024-06-30,22826112.41
2024-10-25,2024-09-30,40504742.22
2025-04-24,2024-12-31,67626057.76
2025-04-24,2025-03-31,85755325.52
2025-08-21,2025-06-30,113607483.61
2025-10-28,2025-09-30,159659978.48
