date,period,value
2020-04-29,2020-03-31,7664345566.49
2020-08-25,2020-06-30,17065129793.22
2020-10-30,2020-09-30,30416410277.02
2021-04-27,2020-12-31,45219570786.29
2021-04-27,2021-03-31,14477230753.69
2021-08-24,2021-06-30,30111291419.34
2021-10-30,2021-09-30,46218544640.38
2022-04-30,2021-12-31,62520755302.08
2022-04-30,2022-03-31,15878655477.15
2022-08-26,2022-06-30,32674982125.08
2022-10-27,2022-09-30,50530650217.01
2023-04-27,2022-12-31,67829010438.13
2023-04-27,2023-03-31,19620276794.03
2023-08-25,2023-06-30,40715036035.64
2023-10-27,2023-09-30,58383740304.67
2024-04-27,2023-12-31,80119107345.07
2024-04-27,2024-03-31,19624282945.17
2024-08-21,2024-06-30,39779227702.93
2024-10-25,2024-09-30,59692657955.53
2025-04-24,2024-12-31,80561531747.38
2025-04-24,2025-03-31,20612096609.18
2025-08-21,2025-06-30,41188217331.84
2025-10-28,2025-09-30,62211401881.27
