date,period,value
2020-04-29,2020-03-31,10872718.14
2020-08-25,2020-06-30,52337602.88
2020-10-30,2020-09-30,131346958.84
2021-04-27,2020-12-31,263046483.43
2021-04-27,2021-03-31,53761861.5
2021-08-24,2021-06-30,136124790.13
2021-10-30,2021-09-30,205291583.75
2022-04-30,2021-12-31,285228630.43
2022-04-30,2022-03-31,32439142.29
2022-08-26,2022-06-30,99048744.68
2022-10-27,2022-09-30,217741996.58
2023-04-27,2022-12-31,210718884.22
2023-04-27,2023-03-31,65719712.89
2023-08-25,2023-06-30,115419859.94
2023-10-27,2023-09-30,105667276.0
2024-04-27,2023-12-31,117542206.05
2024-04-27,2024-03-31,31802167.02
2024-08-21,2024-06-30,104616882.36
2024-10-25,2024-09-30,114618118.63
2025-04-24,2024-12-31,118797836.82
2025-04-24,2025-03-31,47270125.36
2025-08-21,2025-06-30,106722386.04
2025-10-28,2025-09-30,148367499.92
