date,period,value
2020-04-29,2020-03-31,41115875.88
2020-08-25,2020-06-30,216522982.44
2020-10-30,2020-09-30,1041851093.24
2021-04-27,2020-12-31,1766458735.42
2021-04-27,2021-03-31,226320212.85
2021-08-24,2021-06-30,348221396.07
2021-10-30,2021-09-30,358736289.92
2022-04-30,2021-12-31,2713987509.13
2022-04-30,2022-03-31,32656909.27
2022-08-26,2022-06-30,299454795.39
2022-10-27,2022-09-30,518677880.16
2023-04-27,2022-12-31,2483479047.87
2023-04-27,2023-03-31,35527121.52
2023-08-25,2023-06-30,268784344.28
2023-10-27,2023-09-30,461786140.79
2024-04-27,2023-12-31,993567403.33
2024-04-27,2024-03-31,130766255.17
2024-08-21,2024-06-30,356715990.86
2024-10-25,2024-09-30,582629252.98
2025-04-24,2024-12-31,1191840339.45
2025-04-24,2025-03-31,220706634.39
2025-08-21,2025-06-30,326247058.27
2025-10-28,2025-09-30,526162335.86
