date,period,value
2020-04-29,2020-03-31,-274846.61
2020-08-25,2020-06-30,255465.39
2020-10-30,2020-09-30,133305.91
2021-04-27,2020-12-31,1548690.98
2021-04-27,2021-03-31,0.0
2021-08-24,2021-06-30,-2638259.53
2021-10-30,2021-09-30,-2638666.55
2022-04-30,2021-12-31,5271973.09
2022-08-26,2022-06-30,-321065.91
2022-10-27,2022-09-30,-321065.91
2023-04-27,2022-12-31,-8838129.45
2023-08-25,2023-06-30,555271.08
2023-10-27,2023-09-30,527765.05
2024-04-27,2023-12-31,-41029966.34
2024-08-21,2024-06-30,-550994.02
2024-10-25,2024-09-30,-227271.21
2025-04-24,2024-12-31,-20830560.64
2025-08-21,2025-06-30,-13889622.64
2025-10-28,2025-09-30,-7540554.64
