date,period,value
2020-04-29,2020-03-31,-92949227.21
2020-08-25,2020-06-30,-123930515.74
2020-10-30,2020-09-30,-163554560.15
2021-04-27,2020-12-31,-149124654.97
2021-04-27,2021-03-31,-130423401.15
2021-08-24,2021-06-30,-223958112.53
2021-10-30,2021-09-30,-316796032.2
2022-04-30,2021-12-31,-275136943.14
2022-04-30,2022-03-31,-171378443.1
2022-08-26,2022-06-30,-272136398.2
2022-10-27,2022-09-30,-13139102.41
2023-04-27,2022-12-31,-104499559.83
2023-04-27,2023-03-31,-140957446.36
2023-08-25,2023-06-30,-230909494.41
2023-10-27,2023-09-30,-374131105.36
2024-04-27,2023-12-31,-440498664.69
2024-04-27,2024-03-31,-172573403.93
2024-08-21,2024-06-30,-260490241.66
2024-10-25,2024-09-30,-353321296.54
2025-04-24,2024-12-31,-524008924.77
2025-04-24,2025-03-31,-226100551.55
2025-08-21,2025-06-30,-374439753.39
2025-10-28,2025-09-30,-572285350.1
