date,period,value
2020-04-29,2020-03-31,-108470672.97
2020-08-25,2020-06-30,-265614917.72
2020-10-30,2020-09-30,-1503104637.75
2021-04-27,2020-12-31,-1957119488.09
2021-04-27,2021-03-31,-370370973.25
2021-08-24,2021-06-30,-532766544.56
2021-10-30,2021-09-30,-808948880.36
2022-04-30,2021-12-31,-969507737.5
2022-04-30,2022-03-31,74238524.35
2022-08-26,2022-06-30,-14252602.63
2022-10-27,2022-09-30,-198428897.18
2023-04-27,2022-12-31,-191239426.67
2023-04-27,2023-03-31,34079014.17
2023-08-25,2023-06-30,-129455198.13
2023-10-27,2023-09-30,-211849476.99
2024-04-27,2023-12-31,-358384315.03
2024-04-27,2024-03-31,-45631299.6
2024-08-21,2024-06-30,-83591543.37
2024-10-25,2024-09-30,-183397586.17
2025-04-24,2024-12-31,-182464062.86
2025-04-24,2025-03-31,-105831484.6
2025-08-21,2025-06-30,-44999543.46
2025-10-28,2025-09-30,-61763249.0
